symbol,date,open,high,low,close,volume
HCLTECH,2014-04-03,359.53,360.0,353.25,356.08,1266432
HCLTECH,2014-04-04,360.08,360.08,348.75,349.48,1054941
HCLTECH,2014-04-07,349.38,352.93,345.91,351.61,984286
HCLTECH,2014-04-09,348.88,351.25,341.8,345.06,1767317
HCLTECH,2014-04-10,345.0,347.25,337.49,339.35,1417498
HCLTECH,2014-04-11,335.58,351.25,333.75,350.16,1872522
HCLTECH,2014-04-15,351.75,359.31,349.48,356.2,1735953
HCLTECH,2014-04-16,359.63,359.63,350.5,353.13,1179914
HCLTECH,2014-04-17,362.75,363.2,353.75,356.19,1519615
HCLTECH,2014-04-21,359.5,360.83,355.3,359.93,940025
HCLTECH,2014-04-22,357.78,365.0,357.78,363.16,987317
HCLTECH,2014-04-23,363.25,365.0,358.5,359.61,1687118
HCLTECH,2014-04-25,362.01,365.95,358.24,362.35,1211783
HCLTECH,2014-04-28,362.5,363.75,353.9,354.9,1065907
HCLTECH,2014-04-29,355.25,358.4,351.95,353.61,678726
HCLTECH,2014-04-30,352.64,357.18,348.86,350.73,607572
HCLTECH,2014-05-02,350.75,358.18,346.5,356.19,636812
HCLTECH,2014-05-05,357.5,359.6,343.25,345.45,757532
HCLTECH,2014-05-06,345.29,348.25,342.26,345.64,641775
HCLTECH,2014-05-07,348.0,350.88,329.04,330.2,1346676
HCLTECH,2014-05-08,333.75,336.59,328.03,334.95,951633
HCLTECH,2014-05-09,334.75,344.5,333.79,342.68,1007637
HCLTECH,2014-05-12,340.5,350.3,335.68,348.6,1068314
HCLTECH,2014-05-13,349.16,361.3,349.16,358.23,669927
HCLTECH,2014-05-14,358.5,361.99,349.0,352.85,968099
HCLTECH,2014-05-15,350.15,356.74,348.03,351.45,654619
HCLTECH,2014-05-16,351.25,361.45,339.7,341.29,1582944
HCLTECH,2014-05-19,344.45,344.45,314.0,326.8,1917250
HCLTECH,2014-05-20,325.0,335.75,315.86,327.13,2050177
HCLTECH,2014-05-21,327.58,335.75,327.52,334.01,1001627
HCLTECH,2014-05-22,334.01,334.98,328.25,330.96,1125954
HCLTECH,2014-05-23,329.29,337.96,329.29,335.26,1212189
HCLTECH,2014-05-26,335.25,349.75,333.15,346.55,1085650
HCLTECH,2014-05-27,348.0,356.11,341.89,345.88,853105
HCLTECH,2014-05-28,346.26,363.19,344.5,360.11,1385530
HCLTECH,2014-05-29,363.75,363.75,346.26,349.94,1148900
HCLTECH,2014-05-30,350.0,358.0,344.19,354.64,882870
HCLTECH,2014-06-02,355.01,356.19,344.19,345.7,643481
HCLTECH,2014-06-03,346.25,347.5,335.25,337.08,1186999
HCLTECH,2014-06-04,335.53,338.75,325.4,327.06,1421146
HCLTECH,2014-06-05,329.7,334.88,326.75,333.23,1148076
HCLTECH,2014-06-06,331.56,333.59,328.63,331.93,1275264
HCLTECH,2014-06-09,332.01,342.76,332.0,341.93,1088338
HCLTECH,2014-06-10,343.0,350.5,341.08,349.56,945288
HCLTECH,2014-06-11,350.75,354.5,346.8,351.45,878710
HCLTECH,2014-06-12,350.83,355.48,345.35,351.69,1008383
HCLTECH,2014-06-13,351.99,361.25,346.5,359.74,1173641
HCLTECH,2014-06-16,360.73,362.0,352.99,355.61,1227055
HCLTECH,2014-06-17,359.0,368.5,358.88,363.61,1982665
HCLTECH,2014-06-18,361.75,364.29,356.5,359.21,1239131
HCLTECH,2014-06-19,356.5,365.95,352.4,364.65,1289988
HCLTECH,2014-06-20,366.75,367.23,358.64,360.99,1431405
HCLTECH,2014-06-23,357.16,360.85,352.5,354.76,556326
HCLTECH,2014-06-24,353.75,355.71,351.0,353.99,638942
HCLTECH,2014-06-25,353.99,359.6,352.23,354.73,488010
HCLTECH,2014-06-26,355.0,361.61,352.73,358.53,1029878
HCLTECH,2014-06-27,358.25,371.44,356.46,370.36,1767254
HCLTECH,2014-06-30,373.23,377.0,371.25,375.04,1002241
HCLTECH,2014-07-01,373.75,375.74,369.5,374.39,922736
HCLTECH,2014-07-02,373.45,374.05,368.03,370.08,627393
HCLTECH,2014-07-03,365.0,372.75,365.0,366.61,1297500
HCLTECH,2014-07-04,368.46,371.15,367.18,370.09,333067
HCLTECH,2014-07-07,372.5,378.0,368.76,377.13,1097565
HCLTECH,2014-07-08,380.84,380.84,367.5,369.54,1397041
HCLTECH,2014-07-09,373.75,373.75,363.85,368.3,1822432
HCLTECH,2014-07-10,368.0,374.48,365.15,368.1,648257
HCLTECH,2014-07-11,373.5,377.25,370.09,375.35,935379
HCLTECH,2014-07-14,373.85,375.5,360.0,362.24,1636422
HCLTECH,2014-07-15,362.5,368.33,362.5,365.63,613256
HCLTECH,2014-07-16,367.0,369.29,362.75,367.41,604172
HCLTECH,2014-07-17,368.01,370.84,364.75,366.7,365825
HCLTECH,2014-07-18,371.25,377.06,370.03,375.06,630935
HCLTECH,2014-07-21,377.5,379.75,375.03,377.01,770695
HCLTECH,2014-07-22,375.5,383.35,374.0,382.23,881286
HCLTECH,2014-07-23,383.75,387.5,379.73,385.53,865476
HCLTECH,2014-07-24,387.16,397.11,386.25,395.63,944805
HCLTECH,2014-07-25,396.5,396.5,389.61,395.59,1098648
HCLTECH,2014-07-28,395.59,406.25,392.78,403.59,1886724
HCLTECH,2014-07-30,402.5,404.14,397.78,399.39,1143846
HCLTECH,2014-07-31,398.51,398.75,385.28,388.78,2356859
HCLTECH,2014-08-01,386.31,387.5,376.75,378.81,1933511
HCLTECH,2014-08-04,380.0,391.0,380.0,388.75,1283058
HCLTECH,2014-08-05,388.0,390.04,382.04,386.11,724242
HCLTECH,2014-08-06,386.25,389.73,383.84,386.91,619732
HCLTECH,2014-08-07,383.0,385.34,377.5,379.56,766414
HCLTECH,2014-08-08,378.74,385.18,378.03,383.2,678984
HCLTECH,2014-08-11,383.5,385.71,375.55,378.83,713553
HCLTECH,2014-08-12,379.5,380.51,375.68,379.29,582142
HCLTECH,2014-08-13,382.5,391.9,377.8,390.04,960336
HCLTECH,2014-08-14,393.69,394.25,380.5,384.5,632920
HCLTECH,2014-08-18,387.65,388.49,379.5,380.76,569899
HCLTECH,2014-08-19,383.25,385.5,381.41,384.69,447389
HCLTECH,2014-08-20,387.23,391.24,384.66,389.64,751420
HCLTECH,2014-08-21,390.75,396.35,385.05,388.89,1067550
HCLTECH,2014-08-22,387.8,403.74,387.8,398.69,1218155
HCLTECH,2014-08-25,400.0,404.5,396.13,399.43,721143
HCLTECH,2014-08-26,399.98,404.38,392.13,400.4,921412
HCLTECH,2014-08-27,401.23,413.93,401.23,412.48,1241469
HCLTECH,2014-08-28,412.75,416.44,406.2,407.69,1293453
HCLTECH,2014-09-01,414.75,414.75,408.38,409.35,372136
HCLTECH,2014-09-02,410.63,414.25,406.06,412.0,423010
HCLTECH,2014-09-03,412.5,418.0,410.69,414.5,1263103
HCLTECH,2014-09-04,417.19,418.46,413.14,415.26,581000
HCLTECH,2014-09-05,416.48,417.99,412.75,416.08,566480
HCLTECH,2014-09-08,418.71,420.76,413.35,416.56,522621
HCLTECH,2014-09-09,417.5,418.0,409.03,410.2,512588
HCLTECH,2014-09-10,408.75,413.98,407.08,408.75,433242
HCLTECH,2014-09-11,411.2,413.7,405.34,409.43,640415
HCLTECH,2014-09-12,408.5,409.5,403.18,405.25,772824
HCLTECH,2014-09-15,405.51,406.25,401.35,402.43,681432
HCLTECH,2014-09-16,401.28,409.45,398.73,401.39,557917
HCLTECH,2014-09-17,400.21,408.75,400.2,406.64,603870
HCLTECH,2014-09-18,406.5,413.08,402.58,409.23,714332
HCLTECH,2014-09-19,410.0,427.75,408.51,418.39,2196038
HCLTECH,2014-09-22,417.71,425.71,413.75,424.84,482580
HCLTECH,2014-09-23,425.0,433.75,424.2,431.11,1693785
HCLTECH,2014-09-24,431.25,433.75,425.94,427.35,553312
HCLTECH,2014-09-25,427.6,432.5,423.66,427.11,779813
HCLTECH,2014-09-26,429.95,431.25,422.8,428.5,775230
HCLTECH,2014-09-29,428.96,431.86,425.1,426.5,680007
HCLTECH,2014-09-30,428.5,431.0,426.51,428.69,850148
HCLTECH,2014-10-01,430.0,438.88,428.34,435.04,1609259
HCLTECH,2014-10-07,429.13,444.06,429.13,432.3,1204104
HCLTECH,2014-10-08,431.28,436.14,416.25,418.28,1077075
HCLTECH,2014-10-09,420.25,427.5,417.75,423.88,542317
HCLTECH,2014-10-10,425.03,435.75,421.74,434.38,1037543
HCLTECH,2014-10-13,435.48,442.06,430.38,438.95,904693
HCLTECH,2014-10-14,433.18,438.6,429.15,430.75,712460
HCLTECH,2014-10-16,430.68,435.13,412.01,413.96,1283230
HCLTECH,2014-10-17,396.25,398.29,374.33,376.38,4321027
HCLTECH,2014-10-20,382.5,383.75,370.0,374.09,2171626
HCLTECH,2014-10-21,374.25,378.5,371.26,376.28,1495094
HCLTECH,2014-10-22,380.08,380.99,375.5,378.31,662025
HCLTECH,2014-10-23,382.5,383.75,379.79,381.41,87264
HCLTECH,2014-10-27,384.5,384.5,371.75,374.19,1908830
HCLTECH,2014-10-28,372.76,377.75,370.0,375.29,1138698
HCLTECH,2014-10-29,373.84,379.75,373.84,378.0,1315532
HCLTECH,2014-10-30,379.49,396.9,379.49,394.19,1865724
HCLTECH,2014-10-31,397.0,406.16,395.96,402.1,845271
HCLTECH,2014-11-03,403.75,407.08,391.53,392.7,1122425
HCLTECH,2014-11-05,392.75,402.75,388.0,401.25,1130388
HCLTECH,2014-11-07,400.31,406.24,400.31,404.66,1231084
HCLTECH,2014-11-10,404.66,406.5,396.25,404.39,720124
HCLTECH,2014-11-11,401.75,406.75,401.25,403.88,562377
HCLTECH,2014-11-12,404.95,404.95,397.85,400.13,1029955
HCLTECH,2014-11-13,401.24,411.75,397.04,409.88,836209
HCLTECH,2014-11-14,405.53,412.5,401.5,402.68,971486
HCLTECH,2014-11-17,403.98,405.98,399.59,404.91,787998
HCLTECH,2014-11-18,406.25,406.25,399.5,400.18,623374
HCLTECH,2014-11-19,400.01,408.75,400.01,407.79,566124
HCLTECH,2014-11-20,410.0,413.0,405.55,412.25,649613
HCLTECH,2014-11-21,414.0,414.0,407.53,410.66,548719
HCLTECH,2014-11-24,410.75,422.38,409.59,418.31,760841
HCLTECH,2014-11-25,420.0,424.25,405.03,414.39,928480
HCLTECH,2014-11-26,410.4,412.76,404.0,408.29,806708
HCLTECH,2014-11-27,408.75,418.69,405.75,416.09,965513
HCLTECH,2014-11-28,417.5,419.6,411.18,415.59,468068
HCLTECH,2014-12-01,416.25,422.45,412.5,417.79,623626
HCLTECH,2014-12-02,415.0,418.75,409.51,410.33,368648
HCLTECH,2014-12-03,414.38,415.25,407.84,413.65,654889
HCLTECH,2014-12-04,412.15,414.96,404.15,405.96,697292
HCLTECH,2014-12-05,406.99,407.0,398.0,399.2,1392962
HCLTECH,2014-12-08,397.78,398.5,385.0,389.88,1283165
HCLTECH,2014-12-09,390.7,394.04,386.58,390.18,1195861
HCLTECH,2014-12-10,391.25,395.0,386.68,393.14,643510
HCLTECH,2014-12-11,390.25,394.96,385.8,388.01,757714
HCLTECH,2014-12-12,387.53,391.46,376.5,378.13,1091197
HCLTECH,2014-12-15,374.98,376.68,362.5,371.33,1160346
HCLTECH,2014-12-16,368.0,391.61,368.0,389.73,1085514
HCLTECH,2014-12-17,389.98,390.0,377.5,384.85,1088722
HCLTECH,2014-12-18,386.25,390.5,380.03,388.56,871283
HCLTECH,2014-12-19,391.08,400.25,386.39,397.3,1012899
HCLTECH,2014-12-22,396.01,398.73,391.2,397.13,409772
HCLTECH,2014-12-23,394.63,396.04,380.5,384.34,1007633
HCLTECH,2014-12-24,384.88,390.95,353.75,384.93,2025094
HCLTECH,2014-12-26,385.39,391.95,380.5,391.16,526667
HCLTECH,2014-12-29,394.0,396.88,392.51,395.01,300960
HCLTECH,2014-12-30,394.0,398.96,392.61,397.28,325417
HCLTECH,2014-12-31,397.25,402.45,390.95,399.23,727322
HCLTECH,2015-01-01,399.75,402.91,396.4,401.7,334123
HCLTECH,2015-01-02,400.51,404.74,400.01,401.31,233343
HCLTECH,2015-01-05,403.75,403.75,392.18,394.56,503156
HCLTECH,2015-01-06,393.5,393.6,380.66,384.03,867602
HCLTECH,2015-01-07,384.88,387.0,373.18,374.9,885140
HCLTECH,2015-01-08,379.25,385.0,373.75,383.58,976509
HCLTECH,2015-01-09,384.16,395.91,380.73,386.39,1541112
HCLTECH,2015-01-12,388.78,394.75,385.18,393.89,665421
HCLTECH,2015-01-13,393.89,398.74,390.84,395.9,729018
HCLTECH,2015-01-14,398.98,399.7,387.58,394.7,1033319
HCLTECH,2015-01-15,398.74,404.61,388.11,398.31,914744
HCLTECH,2015-01-16,398.5,411.03,393.89,409.75,796337
HCLTECH,2015-01-19,412.5,432.5,409.95,411.16,833958
HCLTECH,2015-01-20,415.63,419.81,412.43,418.04,774817
HCLTECH,2015-01-21,415.3,423.0,410.25,421.81,1885258
HCLTECH,2015-01-22,422.0,423.26,414.25,416.43,942276
HCLTECH,2015-01-23,415.78,417.23,407.83,411.66,1170769
HCLTECH,2015-01-27,412.23,412.23,401.89,404.09,1115443
HCLTECH,2015-01-28,402.5,416.44,402.5,414.85,1043347
HCLTECH,2015-01-29,414.5,415.68,402.23,412.24,1187860
HCLTECH,2015-01-30,452.5,455.0,438.29,447.94,5353836
HCLTECH,2015-02-02,450.0,475.0,449.51,472.75,2522439
HCLTECH,2015-02-03,477.5,478.75,467.75,475.06,2110568
HCLTECH,2015-02-04,475.0,477.5,471.39,475.09,1234975
HCLTECH,2015-02-05,475.0,495.21,471.74,493.16,2123724
HCLTECH,2015-02-06,492.5,499.25,486.33,488.68,1005962
HCLTECH,2015-02-09,485.25,502.38,482.83,498.58,1167627
HCLTECH,2015-02-10,496.25,496.96,481.25,483.34,1446602
HCLTECH,2015-02-11,484.93,491.75,480.3,488.93,535629
HCLTECH,2015-02-12,487.5,497.5,487.25,496.1,1091344
HCLTECH,2015-02-13,497.5,501.0,494.2,498.24,821502
HCLTECH,2015-02-16,498.76,502.0,495.15,496.21,756217
HCLTECH,2015-02-18,497.89,510.0,496.89,508.29,1581951
HCLTECH,2015-02-19,507.5,513.67,505.0,512.04,1034238
HCLTECH,2015-02-20,512.5,513.75,499.03,500.19,667143
HCLTECH,2015-02-23,500.0,506.93,489.61,492.75,666585
HCLTECH,2015-02-24,492.75,499.7,488.91,494.01,910762
HCLTECH,2015-02-25,497.38,498.4,492.95,495.8,569087
HCLTECH,2015-02-26,495.75,502.0,491.24,493.86,1039161
HCLTECH,2015-02-27,497.25,506.41,493.86,505.5,1202205
HCLTECH,2015-03-02,510.23,510.23,500.09,506.21,1024584
HCLTECH,2015-03-03,507.75,511.23,496.26,507.8,1076672
HCLTECH,2015-03-04,509.25,512.92,505.0,509.0,857577
HCLTECH,2015-03-05,509.0,518.73,508.99,516.25,862179
HCLTECH,2015-03-09,514.19,518.73,502.75,516.42,1638942
HCLTECH,2015-03-10,513.75,517.25,507.0,511.04,1356372
HCLTECH,2015-03-11,515.0,529.23,508.89,514.76,2518565
HCLTECH,2015-03-12,516.25,519.83,510.56,513.17,1220110
HCLTECH,2015-03-13,514.7,514.75,495.26,503.15,1592242
HCLTECH,2015-03-16,505.0,516.5,503.5,514.25,1984459
HCLTECH,2015-03-17,516.7,517.23,508.25,509.78,2501861
HCLTECH,2015-03-18,510.0,513.19,498.76,501.64,4731960
HCLTECH,2015-03-19,495.0,503.2,486.0,489.83,5081620
HCLTECH,2015-03-20,489.98,492.5,482.88,489.95,3135554
HCLTECH,2015-03-23,490.28,493.8,480.88,484.2,1948568
HCLTECH,2015-03-24,484.5,489.5,480.18,485.18,2649348
HCLTECH,2015-03-25,486.0,508.9,484.55,503.58,3759287
HCLTECH,2015-03-26,503.0,505.0,489.05,493.7,3524064
HCLTECH,2015-03-27,491.7,501.5,477.45,481.43,2140165
HCLTECH,2015-03-30,483.0,493.1,478.25,490.23,1637532
HCLTECH,2015-03-31,490.0,492.03,483.5,490.2,1863338
HCLTECH,2015-04-01,473.5,481.5,467.5,470.43,4140584
HCLTECH,2015-04-06,466.5,469.5,456.08,466.03,3864374
HCLTECH,2015-04-07,469.9,478.0,463.73,467.28,2174069
HCLTECH,2015-04-08,472.48,484.5,470.0,479.43,1793667
HCLTECH,2015-04-09,484.5,484.5,470.5,482.08,1337066
HCLTECH,2015-04-10,479.65,488.85,478.0,483.63,1418739
HCLTECH,2015-04-13,483.95,489.25,477.5,488.03,1549571
HCLTECH,2015-04-15,489.0,489.0,469.38,472.25,1549286
HCLTECH,2015-04-16,474.5,478.95,466.75,477.13,1028691
HCLTECH,2015-04-17,474.0,475.35,467.23,470.05,1569116
HCLTECH,2015-04-20,472.5,473.85,456.28,462.15,1611552
HCLTECH,2015-04-21,420.4,460.0,417.55,445.33,7298142
HCLTECH,2015-04-22,442.25,445.95,431.55,438.65,3967341
HCLTECH,2015-04-23,441.4,453.5,441.13,447.5,3195690
HCLTECH,2015-04-24,445.5,456.4,443.7,448.48,3203245
HCLTECH,2015-04-27,448.03,452.98,437.0,441.6,1894616
HCLTECH,2015-04-28,439.33,441.88,427.18,435.25,2901828
HCLTECH,2015-04-29,435.25,446.6,429.23,443.6,2038048
HCLTECH,2015-04-30,441.05,444.0,431.25,440.28,3669235
HCLTECH,2015-05-04,440.28,463.38,432.9,459.9,1676262
HCLTECH,2015-05-05,461.5,464.5,452.58,455.98,1729767
HCLTECH,2015-05-06,453.53,462.9,440.1,445.58,2297639
HCLTECH,2015-05-07,448.05,462.48,440.05,460.38,1819982
HCLTECH,2015-05-08,463.73,474.38,457.98,462.75,1789684
HCLTECH,2015-05-11,467.25,474.75,461.7,470.95,1796106
HCLTECH,2015-05-12,471.0,471.73,455.25,457.83,1232315
HCLTECH,2015-05-13,458.0,472.0,458.0,468.65,1387412
HCLTECH,2015-05-14,469.4,471.0,459.0,462.65,1126213
HCLTECH,2015-05-15,462.5,467.4,453.75,456.95,1702804
HCLTECH,2015-05-18,458.75,466.75,450.95,465.28,1507066
HCLTECH,2015-05-19,465.0,468.38,460.0,467.08,1294467
HCLTECH,2015-05-20,470.5,481.88,469.63,480.05,1536772
HCLTECH,2015-05-21,481.98,486.98,480.0,485.13,1046384
HCLTECH,2015-05-22,481.63,494.0,478.73,492.08,1497830
HCLTECH,2015-05-25,492.5,505.0,486.63,499.58,1645683
HCLTECH,2015-05-26,499.88,503.5,492.75,496.75,1231054
HCLTECH,2015-05-27,495.0,502.48,492.15,495.75,1472721
HCLTECH,2015-05-28,493.05,498.33,479.25,490.05,1668616
HCLTECH,2015-05-29,488.0,522.48,481.0,505.38,5679338
HCLTECH,2015-06-01,496.4,499.25,484.63,486.65,1152294
HCLTECH,2015-06-02,488.5,493.45,473.35,476.35,1165720
HCLTECH,2015-06-03,477.63,483.0,466.23,476.15,1809987
HCLTECH,2015-06-04,471.05,474.4,467.15,470.33,1553726
HCLTECH,2015-06-05,470.5,474.45,462.75,464.5,1500323
HCLTECH,2015-06-08,459.5,464.0,456.48,459.48,1489430
HCLTECH,2015-06-09,457.53,462.5,450.63,455.7,1221204
HCLTECH,2015-06-10,457.5,473.0,454.88,471.28,2586123
HCLTECH,2015-06-11,470.03,472.48,455.25,457.4,1820636
HCLTECH,2015-06-12,456.95,456.95,441.38,448.18,1846528
HCLTECH,2015-06-15,449.5,461.43,445.5,454.03,858671
HCLTECH,2015-06-16,454.85,455.83,449.2,453.15,889162
HCLTECH,2015-06-17,455.08,459.3,449.8,453.15,1250882
HCLTECH,2015-06-18,457.7,460.28,452.1,456.88,1318708
HCLTECH,2015-06-19,457.53,468.75,456.88,459.1,1781808
HCLTECH,2015-06-22,459.6,467.75,456.0,465.78,825531
HCLTECH,2015-06-23,469.85,474.68,462.63,463.73,1100134
HCLTECH,2015-06-24,464.5,471.95,464.25,469.05,1308655
HCLTECH,2015-06-25,465.0,466.53,456.9,463.05,1551251
HCLTECH,2015-06-26,463.5,480.0,463.5,478.63,1585119
HCLTECH,2015-06-29,466.0,474.73,459.7,464.2,1168363
HCLTECH,2015-06-30,463.78,464.78,455.5,459.88,1987484
HCLTECH,2015-07-01,458.63,474.5,458.55,472.03,1074033
HCLTECH,2015-07-02,472.6,479.98,470.25,477.25,988524
HCLTECH,2015-07-03,473.5,484.5,470.0,482.45,862826
HCLTECH,2015-07-06,472.55,487.75,471.75,484.98,812041
HCLTECH,2015-07-07,482.5,483.9,466.5,468.15,1272322
HCLTECH,2015-07-08,462.5,473.5,462.5,466.5,1174813
HCLTECH,2015-07-09,469.5,469.5,456.13,458.73,1149840
HCLTECH,2015-07-10,465.0,465.0,458.53,462.83,1180228
HCLTECH,2015-07-13,467.45,481.5,467.3,480.43,1207758
HCLTECH,2015-07-14,481.5,484.0,474.0,477.48,1212070
HCLTECH,2015-07-15,475.98,478.73,471.5,474.08,1195981
HCLTECH,2015-07-16,479.4,481.8,472.53,478.28,885054
HCLTECH,2015-07-17,481.5,486.5,476.28,477.7,1036935
HCLTECH,2015-07-20,478.35,479.9,471.5,473.33,706592
HCLTECH,2015-07-21,474.2,495.0,473.95,487.4,1981554
HCLTECH,2015-07-22,487.4,492.98,483.65,491.53,700649
HCLTECH,2015-07-23,492.0,497.48,482.8,485.03,797666
HCLTECH,2015-07-24,490.35,490.35,475.28,476.33,1183858
HCLTECH,2015-07-27,475.93,479.13,461.63,468.55,1675704
HCLTECH,2015-07-28,468.85,474.48,460.08,461.68,1196090
HCLTECH,2015-07-29,467.0,477.0,462.65,475.68,1453391
HCLTECH,2015-07-30,479.95,486.5,476.53,478.95,1546723
HCLTECH,2015-07-31,478.0,503.0,478.0,499.13,1966896
HCLTECH,2015-08-03,476.23,481.73,467.15,469.43,3535809
HCLTECH,2015-08-04,471.3,475.0,465.0,466.45,1904723
HCLTECH,2015-08-05,469.45,472.5,465.6,468.7,1179308
HCLTECH,2015-08-06,473.1,475.0,470.83,473.0,934864
HCLTECH,2015-08-07,473.0,473.63,467.75,469.68,909093
HCLTECH,2015-08-10,469.63,475.0,465.05,468.23,1108373
HCLTECH,2015-08-11,470.6,473.0,468.5,470.2,859189
HCLTECH,2015-08-13,488.9,494.45,478.05,482.78,1578497
HCLTECH,2015-08-14,483.55,491.95,480.93,486.85,789248
HCLTECH,2015-08-17,488.2,490.1,481.0,484.23,840623
HCLTECH,2015-08-18,486.98,492.98,482.5,484.8,1611508
HCLTECH,2015-08-19,487.53,498.85,485.75,494.08,1645732
HCLTECH,2015-08-20,496.23,496.23,478.25,480.63,1259335
HCLTECH,2015-08-21,478.5,488.75,470.0,482.45,1797630
HCLTECH,2015-08-24,472.0,474.4,459.53,463.95,2108447
HCLTECH,2015-08-25,465.0,466.85,444.95,457.03,2735019
HCLTECH,2015-08-26,456.05,467.45,442.0,451.23,2404510
HCLTECH,2015-08-27,454.05,463.98,452.7,456.55,2027885
HCLTECH,2015-08-28,462.3,477.45,462.25,476.1,1540899
HCLTECH,2015-08-31,479.1,490.0,479.1,485.53,2721287
HCLTECH,2015-09-01,483.5,488.25,463.0,473.8,1423923
HCLTECH,2015-09-02,475.0,484.48,472.05,474.45,2045060
HCLTECH,2015-09-03,481.0,483.38,475.25,480.5,1125982
HCLTECH,2015-09-04,479.13,482.18,468.0,470.15,1332890
HCLTECH,2015-09-07,470.0,472.48,457.5,460.43,670252
HCLTECH,2015-09-08,459.0,472.03,459.0,468.18,1188331
HCLTECH,2015-09-09,471.5,478.0,469.0,471.6,1053214
HCLTECH,2015-09-10,466.5,468.0,454.5,457.95,2059423
HCLTECH,2015-09-11,460.5,462.48,453.23,460.1,1101375
HCLTECH,2015-09-14,460.6,465.5,458.6,464.28,769871
HCLTECH,2015-09-15,465.0,465.0,463.73,463.73,0
HCLTECH,2015-09-16,469.0,473.83,465.08,469.45,900533
HCLTECH,2015-09-18,477.0,477.95,468.8,475.28,1423976
HCLTECH,2015-09-21,471.03,484.63,470.85,472.0,986281
HCLTECH,2015-09-22,473.5,482.75,465.5,471.6,1607309
HCLTECH,2015-09-23,467.5,467.5,456.38,463.55,1138259
HCLTECH,2015-09-24,464.0,479.25,463.8,477.48,1531310
HCLTECH,2015-09-28,478.0,482.23,472.5,475.25,778719
HCLTECH,2015-09-29,470.0,480.25,470.0,476.85,1409214
HCLTECH,2015-09-30,481.0,494.85,476.93,491.08,1758142
HCLTECH,2015-10-01,445.0,457.4,417.43,428.53,13383212
HCLTECH,2015-10-05,422.85,435.4,419.03,429.95,6691881
HCLTECH,2015-10-06,431.5,434.0,424.35,426.8,2954731
HCLTECH,2015-10-07,422.5,424.38,405.55,408.6,6876337
HCLTECH,2015-10-08,414.4,418.7,406.25,414.1,8608424
HCLTECH,2015-10-09,417.75,425.4,416.75,424.6,4734168
HCLTECH,2015-10-12,429.5,430.48,414.83,427.55,2417923
HCLTECH,2015-10-13,426.0,426.5,413.18,414.95,2918689
HCLTECH,2015-10-14,414.5,419.48,412.5,416.78,1351079
HCLTECH,2015-10-15,417.5,419.45,414.0,417.5,1822338
HCLTECH,2015-10-16,418.03,418.03,417.5,417.5,0
HCLTECH,2015-10-19,415.0,430.5,409.35,428.88,5025990
HCLTECH,2015-10-20,429.5,434.25,424.23,432.15,2835279
HCLTECH,2015-10-21,433.4,434.48,426.05,431.53,1297348
HCLTECH,2015-10-23,433.5,434.95,424.0,426.48,1532429
HCLTECH,2015-10-26,429.68,434.33,428.55,431.78,2078720
HCLTECH,2015-10-27,431.5,437.0,427.3,433.83,1540700
HCLTECH,2015-10-28,433.5,440.0,427.0,438.78,1675640
HCLTECH,2015-10-29,438.85,442.6,436.63,437.95,2121777
HCLTECH,2015-10-30,438.0,438.5,433.78,435.85,1327897
HCLTECH,2015-11-02,437.5,440.45,435.05,438.15,1010052
HCLTECH,2015-11-03,438.13,440.95,437.13,438.05,1057805
HCLTECH,2015-11-04,439.5,442.2,437.5,440.8,841844
HCLTECH,2015-11-05,440.8,441.9,437.03,438.75,1185249
HCLTECH,2015-11-06,438.75,444.75,437.3,442.73,1326926
HCLTECH,2015-11-09,439.45,442.5,435.05,441.25,1521940
HCLTECH,2015-11-10,438.13,439.93,423.6,425.65,839191
HCLTECH,2015-11-13,412.5,428.4,411.6,421.7,1475398
HCLTECH,2015-11-16,414.05,421.2,412.5,419.3,1438057
HCLTECH,2015-11-17,422.25,429.95,417.88,428.38,1702888
HCLTECH,2015-11-18,426.98,426.98,417.63,422.83,1523474
HCLTECH,2015-11-19,425.0,438.43,423.03,436.98,1764168
HCLTECH,2015-11-20,436.0,437.2,427.75,433.28,1693461
HCLTECH,2015-11-23,431.0,433.98,429.3,431.88,589656
HCLTECH,2015-11-24,431.05,436.25,428.3,433.1,1124337
HCLTECH,2015-11-26,430.6,434.5,428.43,431.45,1040829
HCLTECH,2015-11-27,432.0,437.5,431.6,436.28,790471
HCLTECH,2015-11-30,436.08,437.45,436.08,437.45,0
HCLTECH,2015-12-01,435.48,442.85,434.53,438.85,1273589
HCLTECH,2015-12-02,441.0,441.0,428.0,429.83,1287691
HCLTECH,2015-12-03,428.0,428.0,424.63,425.58,1918307
HCLTECH,2015-12-04,424.63,425.0,415.58,418.0,1889164
HCLTECH,2015-12-07,420.1,426.43,417.0,421.15,1311092
HCLTECH,2015-12-08,420.83,433.95,420.83,429.03,1588129
HCLTECH,2015-12-09,428.5,428.5,419.85,422.13,1302201
HCLTECH,2015-12-10,422.0,425.0,418.5,422.85,918908
HCLTECH,2015-12-11,424.95,424.95,418.13,420.3,531147
HCLTECH,2015-12-14,421.5,426.33,413.0,420.43,768230
HCLTECH,2015-12-15,424.85,424.85,420.45,422.6,804676
HCLTECH,2015-12-16,424.65,429.9,421.35,423.53,815360
HCLTECH,2015-12-17,425.73,432.15,423.63,430.23,969882
